0.23999,0.93038,0.75655,0.46141,0.59838,0.59727,0.7857,1.4159,0.82055,0.39745,0.34423,0.35164,0.33167,0.40681,0.38927,0.7205,0.32739,0.79785,0.36431,0.36495,0.38727,0.30689,0.40217,0.2965,0.30217,0.27486,0.30068,0.31176,0.41965,0.31677,0.1081,0.20528,0.11512,0.19739,0.21452,0.17552,0.12906,0.19493,0.22013,0.3826,0.10563,0.16936,0.1696,0.13245,0.16249,0.11463,0.11462,0.077268,0.18698,0.1321,0.32738,1.0094,0.94957,0.66063,0.69366,0.65175,0,0.98493,0.4219,0.34492,0.35463,0.29882,0.4799,0.35438,0.44247,0.35893,0.55215,0.41012,0.49644,0.92269,0.45698,0.42351,0.47479,0.41449,0.40136,0.35499,0.43006,0.39902,0.11726,0.20084,0.13356,0.046968,0.11181,0.26419,0.27622,0.10522,0.11695,0.19999,0.26505,0.074701,0.095924,0.22969,0.27826,0.15927,0.18964,0.1036,0.079628,0.086636,0.19505,0.08205
0.21462,0.84645,0.95301,0.29327,0.68649,0.85867,0.74704,1.1949,1.3686,0.47451,0.42764,0.47052,0.40871,0.49432,0.47905,0.50877,0.33692,0.57398,0.34859,0.43325,0.47781,0.2931,0.42141,0.38507,0.35783,0.35141,0.3801,0.3955,0.52136,0.39352,0.10411,0.17865,0.10156,0.21474,0.24121,0.26718,0.172,0.15982,0.22029,0.42981,0.09341,0.1765,0.13211,0.11904,0.18015,0.069728,0.094095,0.085603,0.22684,0.13705,0.26953,0.94545,0.64988,0.48322,1.0155,0.93168,0.98493,0,0.50327,0.43102,0.46041,0.36506,0.5876,0.41126,0.52177,0.43246,0.51365,0.36473,0.37449,0.61717,0.53959,0.3733,0.45953,0.45718,0.46844,0.42915,0.52831,0.49068,0.10527,0.17272,0.17398,0.062216,0.12184,0.26526,0.34581,0.10615,0.1593,0.25411,0.34235,0.065032,0.058371,0.23452,0.31265,0.1468,0.17187,0.089599,0.042703,0.091022,0.22793,0.089033
0.24255,0.47262,0.46606,0.27628,0.41885,0.49108,0.49516,0.45909,0.51897,0.92609,0.62782,0.64699,0.56552,0.57933,0.63989,0.41689,0.39961,0.37793,0.38934,0.34842,0.4824,0.35589,0.41665,0.41736,0.47651,0.39423,0.31911,0.46066,0.49181,0.43535,0.1595,0.2378,0.19778,0.26245,0.32269,0.22828,0.21146,0.28373,0.32249,0.50196,0.23366,0.24353,0.24348,0.25422,0.26026,0.21436,0.20863,0.22859,0.28242,0.25632,0.28503,0.48946,0.48897,0.37146,0.46736,0.51854,0.4219,0.50327,0,0.68389,0.64477,0.54402,0.59321,0.5277,0.55066,0.59251,0.461,0.43587,0.32924,0.38305,0.45647,0.41483,0.42653,0.52982,0.53194,0.51557,0.48936,0.50885,0.14688,0.25358,0.21441,0.19483,0.22134,0.31126,0.29956,0.22658,0.19515,0.33139,0.31516,0.19706,0.21647,0.3799,0.49374,0.27752,0.26376,0.23556,0.17393,0.22682,0.26854,0.20378
0.21184,0.40486,0.40877,0.21373,0.35452,0.4362,0.43065,0.38413,0.45324,0.58105,0.60294,0.66722,0.60516,0.57793,0.61856,0.36119,0.42453,0.32397,0.41184,0.30586,0.49706,0.31134,0.38843,0.36784,0.40284,0.36876,0.27092,0.41159,0.43571,0.43137,0.12668,0.21755,0.14503,0.19608,0.25186,0.16441,0.15355,0.25164,0.27344,0.39683,0.1861,0.2079,0.20721,0.21767,0.19112,0.18334,0.16327,0.17218,0.24661,0.21272,0.24831,0.4182,0.41689,0.3004,0.40763,0.46117,0.34492,0.43102,0.68389,0,0.68306,0.593,0.54891,0.5435,0.56303,0.58839,0.38734,0.48249,0.26988,0.32244,0.45226,0.33372,0.39763,0.39221,0.48485,0.45967,0.43631,0.48527,0.12202,0.2279,0.12356,0.1219,0.13303,0.22327,0.224,0.14791,0.13193,0.24759,0.23153,0.14625,0.14578,0.29863,0.35667,0.21551,0.20544,0.18999,0.13554,0.16158,0.2376,0.16099
0.15845,0.3934,0.40643,0.20078,0.30973,0.41333,0.4512,0.39609,0.47793,0.56867,0.56886,0.86497,0.68445,0.54628,0.57925,0.34969,0.50809,0.32283,0.40677,0.2955,0.49691,0.3635,0.42026,0.48796,0.43669,0.49528,0.33821,0.44694,0.45993,0.53786,0.11281,0.17926,0.1079,0.17583,0.24951,0.15036,0.13697,0.17766,0.21389,0.41662,0.089027,0.18266,0.16265,0.12786,0.14595,0.094044,0.095639,0.095899,0.16464,0.11181,0.20468,0.41105,0.41408,0.28078,0.39074,0.45012,0.35463,0.46041,0.64477,0.68306,0,0.681,0.6647,0.48128,0.54646,0.53453,0.38491,0.51017,0.29496,0.32329,0.46532,0.43514,0.46019,0.42464,0.67583,0.59389,0.48257,0.63536,0.10604,0.1849,0.14421,0.047105,0.10531,0.26157,0.30509,0.098728,0.1171,0.25078,0.20038,0.060976,0.069239,0.26709,0.34208,0.17531,0.20078,0.10329,0.0604,0.092825,0.16285,0.068998
0.18914,0.36121,0.34929,0.16877,0.29371,0.356,0.3926,0.32817,0.39011,0.50645,0.52533,0.62387,1.2676,0.6152,0.63291,0.31697,0.37134,0.27984,0.37352,0.23692,0.40067,0.28829,0.3325,0.23494,0.28464,0.25212,0.17621,0.29571,0.30519,0.40251,0.10757,0.21117,0.14681,0.1657,0.20967,0.0796,0.089117,0.27762,0.29678,0.3683,0.20914,0.16734,0.21702,0.19759,0.16502,0.21354,0.18872,0.19111,0.23092,0.21373,0.22905,0.36482,0.38736,0.25121,0.3253,0.39238,0.29882,0.36506,0.54402,0.593,0.681,0,0.64706,0.58307,0.50847,0.62597,0.34972,0.45866,0.21719,0.27927,0.34012,0.28258,0.32915,0.35103,0.30637,0.29129,0.29662,0.37846,0.099937,0.2243,0.06637,0.13047,0.113,0.14645,0.12522,0.14879,0.064895,0.15078,0.15747,0.16605,0.16584,0.30222,0.3624,0.17666,0.18452,0.17235,0.15819,0.17849,0.22215,0.15894
0.16975,0.47262,0.49219,0.23304,0.35651,0.49227,0.50926,0.53017,0.59858,0.54343,0.51031,0.6323,0.67198,0.59613,0.62343,0.38752,0.37778,0.37926,0.34738,0.2908,0.43835,0.33438,0.40899,0.39594,0.36755,0.3946,0.32218,0.40604,0.45112,0.5184,0.10367,0.1831,0.11257,0.16974,0.23154,0.13738,0.12709,0.19128,0.23576,0.41368,0.10262,0.18176,0.1745,0.13954,0.15198,0.11402,0.1174,0.10234,0.17469,0.12275,0.2222,0.49791,0.481,0.32743,0.47448,0.53779,0.4799,0.5876,0.59321,0.54891,0.6647,0.64706,0,0.58371,0.55442,0.59529,0.40346,0.42412,0.30399,0.39497,0.42486,0.41234,0.4605,0.42771,0.50033,0.46455,0.46692,0.587,0.10286,0.18678,0.13751,0.051049,0.10675,0.23622,0.28316,0.11277,0.10693,0.22903,0.2032,0.075119,0.080131,0.26538,0.34501,0.17144,0.20456,0.10934,0.077728,0.10426,0.17254,0.076654
0.19892,0.39635,0.37281,0.17875,0.29095,0.35656,0.43467,0.3876,0.42518,0.4813,0.46089,0.47816,0.59132,0.83115,0.70341,0.35618,0.37344,0.32478,0.49978,0.2311,0.45997,0.26366,0.36067,0.17221,0.25525,0.19106,0.15288,0.2652,0.29799,0.3672,0.10732,0.22536,0.1484,0.15529,0.19399,0.060564,0.082529,0.30654,0.31037,0.357,0.21114,0.15702,0.21443,0.22602,0.17205,0.22848,0.18611,0.20054,0.24176,0.23503,0.25003,0.40217,0.4566,0.26697,0.32815,0.41142,0.35438,0.41126,0.5277,0.5435,0.48128,0.58307,0.58371,0,0.7381,0.7441,0.35457,0.62783,0.23301,0.33757,0.37992,0.25675,0.39561,0.33599,0.25601,0.23242,0.29422,0.34989,0.10188,0.24415,0.031418,0.12147,0.10158,0.12328,0.095977,0.13299,0.055389,0.12263,0.14049,0.16409,0.17446,0.32079,0.35918,0.16754,0.16189,0.19203,0.16069,0.17922,0.22855,0.1744
0.20019,0.44679,0.44469,0.19177,0.33371,0.42251,0.53665,0.48218,0.52141,0.4951,0.48889,0.57407,0.52747,0.70618,0.68522,0.43245,0.49065,0.44565,0.57263,0.36472,0.69354,0.30935,0.47483,0.33701,0.32755,0.29752,0.26028,0.34375,0.44269,0.42978,0.10679,0.20564,0.12679,0.19702,0.22368,0.13292,0.11497,0.23786,0.25365,0.39789,0.15893,0.15248,0.16606,0.17444,0.16383,0.15109,0.13344,0.15604,0.22842,0.19245,0.25063,0.46443,0.5316,0.28944,0.40129,0.47837,0.44247,0.52177,0.55066,0.56303,0.54646,0.50847,0.55442,0.7381,0,0.67374,0.451,0.67185,0.35077,0.46114,0.62347,0.33557,0.52768,0.39333,0.47392,0.35592,0.44536,0.46779,0.10422,0.2186,0.08635,0.096527,0.10222,0.19404,0.20724,0.10999,0.092687,0.17128,0.21273,0.11382,0.12321,0.28117,0.33279,0.15391,0.14998,0.14327,0.098161,0.14624,0.22341,0.13749
0.20429,0.40243,0.39106,0.21244,0.32659,0.39702,0.44669,0.39509,0.45402,0.54511,0.54876,0.55671,0.65304,0.75131,1.0542,0.35889,0.36448,0.33185,0.41925,0.28198,0.55258,0.28709,0.39324,0.26399,0.31088,0.26246,0.21119,0.34606,0.39682,0.45122,0.11532,0.2198,0.14561,0.17137,0.21647,0.091804,0.10328,0.28473,0.29805,0.38326,0.20144,0.17927,0.21919,0.2211,0.17755,0.21648,0.1806,0.18926,0.24683,0.2249,0.24742,0.40721,0.44525,0.30085,0.36652,0.44458,0.35893,0.43246,0.59251,0.58839,0.53453,0.62597,0.59529,0.7441,0.67374,0,0.37311,0.46559,0.23682,0.33484,0.47694,0.28078,0.4078,0.36432,0.33556,0.30451,0.40496,0.45975,0.10727,0.23229,0.058211,0.11031,0.10225,0.1544,0.14498,0.1266,0.079891,0.16868,0.17149,0.14298,0.15259,0.30902,0.35676,0.18056,0.17618,0.18575,0.14787,0.16447,0.23438,0.16261
0.40234,0.50945,0.49992,0.25221,0.4264,0.48535,0.74174,0.53823,0.51691,0.44314,0.36647,0.40723,0.36743,0.39704,0.41383,0.68525,0.46101,0.66891,0.40179,0.69675,0.46762,0.40716,0.5749,0.46361,0.35459,0.30482,0.3538,0.35775,0.54928,0.31907,0.14033,0.27698,0.25229,0.36338,0.37841,0.2999,0.15685,0.26232,0.2409,0.58766,0.35261,0.182,0.18915,0.21798,0.22733,0.16253,0.18689,0.34138,0.41713,0.31234,0.46434,0.5523,0.72032,0.35579,0.45024,0.51992,0.55215,0.51365,0.461,0.38734,0.38491,0.34972,0.40346,0.35457,0.451,0.37311,0,0.43353,0.54529,0.66881,0.6345,0.54898,0.58515,0.74752,0.54503,0.39027,0.52524,0.41841,0.1674,0.33793,0.3033,0.31446,0.22426,0.40582,0.35172,0.31641,0.16668,0.26946,0.54184,0.35706,0.33107,0.37597,0.42674,0.2602,0.29843,0.26045,0.22641,0.43232,0.46799,0.30602
0.18223,0.39415,0.3596,0.16364,0.27143,0.32295,0.48563,0.40306,0.37402,0.40677,0.39506,0.53582,0.46038,0.6209,0.48832,0.52593,0.76558,0.55321,0.83487,0.32299,0.57158,0.40322,0.531,0.30693,0.2804,0.28796,0.22765,0.29504,0.3291,0.39382,0.10146,0.20825,0.1275,0.24098,0.24725,0.064722,0.063974,0.22603,0.23389,0.34294,0.13637,0.13926,0.17229,0.13766,0.14105,0.14732,0.12881,0.14711,0.17395,0.13989,0.23678,0.39948,0.60291,0.24985,0.30441,0.36621,0.41012,0.36473,0.43587,0.48249,0.51017,0.45866,0.42412,0.62783,0.67185,0.46559,0.43353,0,0.5342,0.56453,0.51335,0.44957,0.5968,0.32947,0.50991,0.329,0.3297,0.41111,0.1009,0.22077,0.091152,0.083658,0.087612,0.24034,0.17855,0.10821,0.039504,0.14565,0.14387,0.089052,0.1274,0.25253,0.28929,0.14156,0.14102,0.10259,0.090029,0.13998,0.17331,0.081119
0.17091,0.40249,0.34361,0.27053,0.35363,0.32595,0.43417,0.46872,0.35502,0.32239,0.25924,0.32094,0.24106,0.26786,0.27164,0.67894,0.58298,0.86358,0.46205,0.47213,0.3633,0.61481,0.59046,0.44899,0.28669,0.36549,0.35287,0.35101,0.38445,0.30507,0.12951,0.13659,0.24068,0.71622,0.53709,0.2714,0.15179,0.0022454,0.11627,0.33313,0.11471,0.11797,0.15928,0,0.20903,0,0.12045,0.15705,0.10019,0.016834,0.23718,0.39435,0.60964,0.33166,0.35004,0.33217,0.49644,0.37449,0.32924,0.26988,0.29496,0.21719,0.30399,0.23301,0.35077,0.23682,0.54529,0.5342,0,0.93272,0.46731,0.7931,0.65719,0.35011,0.56846,0.44325,0.4009,0.39977,0.13622,0.12999,0.56836,0.38653,0.34884,0.7534,0.4247,0.34866,0.17162,0.36475,0.42026,0.092337,0.28463,0.098023,0.20077,0.1971,0.20414,0,0.028575,0.26602,0.14106,0.011863
0.26495,0.61747,0.53748,0.33479,0.45758,0.4615,0.62818,0.82356,0.56215,0.36761,0.30871,0.33953,0.30677,0.37755,0.36777,0.8299,0.53499,1.2475,0.50918,0.56811,0.47186,0.50512,0.64141,0.37305,0.29358,0.31267,0.33891,0.34504,0.44732,0.32753,0.12316,0.19395,0.1879,0.48852,0.40022,0.24762,0.12795,0.10464,0.15726,0.36781,0.12896,0.13336,0.1528,0.057062,0.18604,0.037314,0.10695,0.16088,0.19325,0.09317,0.3469,0.65644,0.84727,0.44664,0.49279,0.50201,0.92269,0.61717,0.38305,0.32244,0.32329,0.27927,0.39497,0.33757,0.46114,0.33484,0.66881,0.56453,0.93272,0,0.61631,0.62471,0.7151,0.39006,0.49148,0.3832,0.45005,0.41291,0.1298,0.18261,0.29513,0.22922,0.20606,0.48951,0.34627,0.20631,0.13357,0.26152,0.40579,0.073218,0.20228,0.1781,0.22813,0.16839,0.16127,0.048406,0.031078,0.21809,0.23601,0.061053
0.23553,0.41158,0.45493,0.18606,0.36727,0.45678,0.54124,0.48947,0.53965,0.4137,0.41039,0.51564,0.36399,0.44814,0.51627,0.48709,0.55931,0.61511,0.49254,0.7629,0.83838,0.35686,0.65289,0.57758,0.38167,0.39633,0.46497,0.43392,0.65942,0.42778,0.094405,0.16338,0.097267,0.26903,0.28626,0.25885,0.14111,0.092367,0.11715,0.40198,0.10413,0.13616,0.078816,0.089025,0.15466,0.029983,0.051414,0.1457,0.22959,0.11333,0.26767,0.44575,0.49392,0.28575,0.4465,0.50326,0.45698,0.53959,0.45647,0.45226,0.46532,0.34012,0.42486,0.37992,0.62347,0.47694,0.6345,0.51335,0.46731,0.61631,0,0.41354,0.69467,0.44536,0.70226,0.46513,0.65208,0.55057,0.1012,0.16999,0.20101,0.066433,0.095446,0.30269,0.42126,0.095089,0.13336,0.24842,0.39849,0.064581,0.048019,0.19766,0.24251,0.12117,0.1399,0.079045,0.022827,0.16982,0.26341,0.080578
0.1593,0.39357,0.35164,0.25762,0.3429,0.34365,0.44387,0.42581,0.36764,0.40099,0.30874,0.4382,0.30552,0.29572,0.31806,0.58646,0.54766,0.62069,0.37058,0.39125,0.32508,0.72974,0.57664,0.59915,0.3723,0.5078,0.40198,0.43558,0.43312,0.43597,0.1385,0.15977,0.21373,0.51539,0.54702,0.17795,0.11499,0.04025,0.16815,0.46732,0.072598,0.21544,0.25313,0,0.16159,0.019642,0.13317,0.11527,0.068963,0,0.22509,0.38907,0.52749,0.31491,0.35602,0.34853,0.42351,0.3733,0.41483,0.33372,0.43514,0.28258,0.41234,0.25675,0.33557,0.28078,0.54898,0.44957,0.7931,0.62471,0.41354,0,0.64364,0.5327,0.70754,0.62077,0.44915,0.5676,0.16403,0.18543,0.51376,0.21582,0.28536,0.76071,0.46374,0.36467,0.12229,0.40747,0.30282,0.080949,0.20611,0.20666,0.34977,0.29631,0.45087,0,0.12541,0.20668,0.10458,0
0.21608,0.42933,0.43188,0.18433,0.35085,0.41002,0.50652,0.48522,0.46375,0.40445,0.3606,0.49405,0.35942,0.43111,0.44374,0.5584,0.62384,0.7165,0.53114,0.57261,0.57366,0.52989,0.82631,0.52854,0.34791,0.44876,0.45604,0.44819,0.52905,0.49562,0.10052,0.15413,0.13171,0.36652,0.37822,0.19392,0.10713,0.06605,0.11064,0.37751,0.069807,0.14656,0.11001,0.052639,0.16411,0.019508,0.075816,0.16897,0.16597,0.035097,0.26605,0.45154,0.53797,0.27349,0.40638,0.43541,0.47479,0.45953,0.42653,0.39763,0.46019,0.32915,0.4605,0.39561,0.52768,0.4078,0.58515,0.5968,0.65719,0.7151,0.69467,0.64364,0,0.41485,0.67632,0.50339,0.53971,0.61798,0.10613,0.16275,0.27974,0.11393,0.16571,0.44104,0.45536,0.18343,0.10434,0.31229,0.32316,0.041604,0.10094,0.18226,0.22965,0.16145,0.17429,0.048183,0.032121,0.23516,0.19928,0.0096098
0.23667,0.43539,0.42475,0.25129,0.35021,0.4181,0.57732,0.43461,0.46333,0.50927,0.37367,0.43931,0.37199,0.38098,0.40262,0.46843,0.33866,0.39158,0.30218,0.44294,0.36876,0.36256,0.40508,0.49863,0.38285,0.35798,0.38715,0.3727,0.4787,0.36907,0.11519,0.25935,0.19229,0.24141,0.30303,0.24435,0.16795,0.3126,0.37948,0.74425,0.27807,0.26438,0.25612,0.16403,0.21918,0.18881,0.22455,0.19082,0.24189,0.23771,0.29339,0.45757,0.52975,0.32643,0.38513,0.44426,0.41449,0.45718,0.52982,0.39221,0.42464,0.35103,0.42771,0.33599,0.39333,0.36432,0.74752,0.32947,0.35011,0.39006,0.44536,0.5327,0.41485,0,0.52039,0.45635,0.46468,0.45726,0.14834,0.34839,0.32506,0.1759,0.20822,0.31973,0.3866,0.31514,0.16239,0.2949,0.39813,0.35559,0.21762,0.49663,0.70476,0.28283,0.48799,0.19929,0.29687,0.24929,0.25604,0.23202
0.12703,0.3708,0.39117,0.21061,0.31268,0.3864,0.50876,0.42932,0.46144,0.46322,0.42696,0.69831,0.33089,0.34014,0.39637,0.48362,0.68936,0.50578,0.41832,0.50061,0.57744,0.50262,0.58877,0.9465,0.50946,0.65613,0.55284,0.51218,0.65115,0.51059,0.1079,0.11936,0.092073,0.29264,0.36845,0.2361,0.16571,0,0.061564,0.45612,0,0.16842,0.096584,0,0.11396,0,0,0.0062754,0.059081,0,0.168,0.38795,0.47462,0.28204,0.39577,0.40627,0.40136,0.46844,0.53194,0.48485,0.67583,0.30637,0.50033,0.25601,0.47392,0.33556,0.54503,0.50991,0.56846,0.49148,0.70226,0.70754,0.67632,0.52039,0,0.81205,0.69619,0.75299,0.11445,0.12632,0.37289,0,0.11954,0.51981,0.56836,0.093882,0.15531,0.34743,0.2913,0,0,0.14574,0.25542,0.16167,0.2543,0,0,0.035191,0.081417,0
0.11904,0.34892,0.35915,0.23922,0.3232,0.38198,0.39736,0.39358,0.42757,0.46073,0.40964,0.58513,0.32419,0.30403,0.35883,0.37979,0.452,0.39081,0.2869,0.37715,0.39611,0.44618,0.46313,0.68575,0.49751,0.6657,0.53348,0.56062,0.54146,0.47981,0.12435,0.11901,0.10421,0.29622,0.3705,0.26058,0.19318,0,0.1018,0.40438,0,0.23999,0.13038,0.033857,0.16506,0,0.037041,0.034174,0.068368,0,0.16203,0.35723,0.36857,0.29673,0.38889,0.38593,0.35499,0.42915,0.51557,0.45967,0.59389,0.29129,0.46455,0.23242,0.35592,0.30451,0.39027,0.329,0.44325,0.3832,0.46513,0.62077,0.50339,0.45635,0.81205,0,0.57962,0.67896,0.13219,0.1415,0.39458,0.055684,0.20467,0.5177,0.57955,0.17154,0.19182,0.46473,0.30799,0,0.028127,0.18335,0.28015,0.27324,0.32172,0.035492,0.027971,0.077822,0.085063,0
0.21359,0.41099,0.45068,0.24166,0.38468,0.47934,0.46903,0.47515,0.5324,0.45542,0.42873,0.524,0.33506,0.3698,0.44477,0.41104,0.42342,0.46012,0.32307,0.56452,0.52452,0.33666,0.51058,0.62455,0.43599,0.48313,0.5359,0.5156,0.69368,0.42352,0.11404,0.14035,0.11894,0.26718,0.30976,0.35248,0.25015,0.06866,0.11987,0.4022,0.10686,0.19193,0.094728,0.11767,0.20611,0.031344,0.067595,0.13589,0.2144,0.11596,0.23115,0.43801,0.40637,0.32189,0.47048,0.49118,0.43006,0.52831,0.48936,0.43631,0.48257,0.29662,0.46692,0.29422,0.44536,0.40496,0.52524,0.3297,0.4009,0.45005,0.65208,0.44915,0.53971,0.46468,0.69619,0.57962,0,0.60946,0.11526,0.15583,0.33364,0.10264,0.17762,0.38594,0.53966,0.16186,0.267,0.39071,0.44818,0.10311,0.068068,0.18481,0.26818,0.19167,0.22378,0.12268,0.071054,0.18039,0.23286,0.11019
0.13967,0.40094,0.42034,0.23041,0.34868,0.44374,0.45497,0.44478,0.49968,0.47202,0.45663,0.65863,0.43137,0.43567,0.50272,0.40175,0.48165,0.42524,0.36929,0.41114,0.50574,0.45582,0.56879,0.63607,0.44142,0.61212,0.54834,0.60704,0.57443,0.65877,0.098849,0.145,0.094449,0.23981,0.31584,0.21518,0.16471,0.079718,0.15403,0.42399,0.025182,0.22554,0.14481,0.076881,0.15966,0.040304,0.071538,0.068157,0.11238,0.028802,0.18003,0.41192,0.41584,0.30585,0.43624,0.4536,0.39902,0.49068,0.50885,0.48527,0.63536,0.37846,0.587,0.34989,0.46779,0.45975,0.41841,0.41111,0.39977,0.41291,0.55057,0.5676,0.61798,0.45726,0.75299,0.67896,0.60946,0,0.09979,0.1465,0.25001,0.0082932,0.11035,0.3578,0.50191,0.11526,0.14893,0.41881,0.27017,0.0045791,0.0041906,0.20119,0.29335,0.18719,0.26331,0.052953,0.047998,0.084946,0.1216,7.3303e-05
0.107,0.12636,0.10764,0.11148,0.13984,0.12236,0.1261,0.11871,0.10407,0.14092,0.11788,0.11014,0.10231,0.10729,0.11576,0.1627,0.11132,0.13274,0.098779,0.10033,0.096893,0.1343,0.10205,0.11132,0.11985,0.08782,0.049645,0.109,0.11951,0.081513,0.11851,0.12153,0.13787,0.13794,0.14928,0.084917,0.082249,0.12697,0.13157,0.14608,0.14692,0.10964,0.15385,0.14267,0.11213,0.12553,0.1136,0.09398,0.11201,0.131,0.12101,0.12144,0.14352,0.1285,0.11875,0.11667,0.11726,0.10527,0.14688,0.12202,0.10604,0.099937,0.10286,0.10188,0.10422,0.10727,0.1674,0.1009,0.13622,0.1298,0.1012,0.16403,0.10613,0.14834,0.11445,0.13219,0.11526,0.09979,0,0.16777,0.12368,0.15314,0.18256,0.18157,0.06945,0.16488,0.089469,0.12091,0.12511,0.14822,0.19003,0.13064,0.15352,0.22748,0.18815,0.18605,0.16882,0.12427,0.11224,0.13537
0.21907,0.23421,0.19776,0.1454,0.18975,0.19763,0.25314,0.19556,0.18134,0.23976,0.20924,0.18518,0.22409,0.2435,0.2378,0.28768,0.16828,0.1816,0.2024,0.16113,0.18252,0.15459,0.16031,0.12602,0.18,0.080355,0.084736,0.14825,0.17245,0.15916,0.12561,0.34624,0.21456,0.094982,0.123,0.078842,0.095629,0.45542,0.38225,0.32735,0.35378,0.20534,0.28349,0.27404,0.16103,0.36003,0.26982,0.19672,0.22456,0.31914,0.28613,0.24059,0.3036,0.18443,0.16823,0.21014,0.20084,0.17272,0.25358,0.2279,0.1849,0.2243,0.18678,0.24415,0.2186,0.23229,0.33793,0.22077,0.12999,0.18261,0.16999,0.18543,0.16275,0.34839,0.12632,0.1415,0.15583,0.1465,0.16777,0,0.089347,0.17917,0.14652,0.09832,0.067615,0.22779,0.085582,0.10875,0.15926,0.37743,0.34344,0.45311,0.435,0.27607,0.34375,0.31521,0.41946,0.21872,0.21362,0.30404
0.059681,0.16954,0.1492,0.22957,0.25663,0.19232,0.14663,0.1622,0.16903,0.21583,0.1418,0.15535,0.081346,0.05289,0.094983,0.23054,0.20135,0.27807,0.10013,0.34027,0.11408,0.34225,0.26751,0.43805,0.22655,0.30065,0.41889,0.30118,0.3014,0.15006,0.1193,0.031288,0.31146,0.62245,0.47646,0.42207,0.29691,0,0.1399,0.24665,0.29382,0.16126,0.20153,0,0.35593,0.039895,0.27415,0.22849,0.046173,0.05922,0.062224,0.14259,0.16431,0.22864,0.21963,0.15978,0.13356,0.17398,0.21441,0.12356,0.14421,0.06637,0.13751,0.031418,0.08635,0.058211,0.3033,0.091152,0.56836,0.29513,0.20101,0.51376,0.27974,0.32506,0.37289,0.39458,0.33364,0.25001,0.12368,0.089347,0,0.64809,0.72716,0.78581,0.66284,0.7224,0.33767,0.55399,0.56243,0.41827,0.46,0.027869,0.27815,0.28805,0.41174,0.033274,0.27487,0.43713,0.073261,0.11719
0.21966,0.13824,0.10081,0.21097,0.27071,0.18622,0.072574,0.058657,0.081424,0.20256,0.13914,0.054372,0.12832,0.11005,0.12674,0.18127,0.058991,0.20028,0.10591,0.24217,0.067168,0.18923,0.14327,0.014548,0.073478,0.015733,0.078087,0.14489,0.11029,0.02326,0.16286,0.14008,0.43139,0.65069,0.41413,0.48743,0.31763,0.21128,0.26886,0.14273,0.66414,0.11201,0.25382,0.21509,0.45398,0.26181,0.44434,0.52415,0.36724,0.50426,0.20658,0.10927,0.12992,0.21489,0.17172,0.14108,0.046968,0.062216,0.19483,0.1219,0.047105,0.13047,0.051049,0.12147,0.096527,0.11031,0.31446,0.083658,0.38653,0.22922,0.066433,0.21582,0.11393,0.1759,0,0.055684,0.10264,0.0082932,0.15314,0.17917,0.64809,0,0.78285,0.47912,0.20461,0.87485,0.37152,0.35667,0.67546,0.7415,0.89838,0.13938,0.2632,0.31772,0.2252,0.32796,0.40878,0.80295,0.37744,0.57719
0.11257,0.17249,0.12708,0.24452,0.25417,0.17648,0.12339,0.13129,0.12567,0.22029,0.14818,0.1082,0.11832,0.10271,0.12368,0.17265,0.09246,0.18524,0.098616,0.21461,0.08625,0.1968,0.16149,0.1477,0.12841,0.1221,0.22892,0.1897,0.16087,0.086054,0.15171,0.078109,0.3208,0.47869,0.37565,0.37194,0.27959,0.10886,0.2263,0.16752,0.41474,0.14519,0.23921,0.10941,0.49685,0.18919,0.36483,0.32907,0.16957,0.25823,0.11565,0.13881,0.15207,0.24082,0.18432,0.14371,0.11181,0.12184,0.22134,0.13303,0.10531,0.113,0.10675,0.10158,0.10222,0.10225,0.22426,0.087612,0.34884,0.20606,0.095446,0.28536,0.16571,0.20822,0.11954,0.20467,0.17762,0.11035,0.18256,0.14652,0.72716,0.78285,0,0.56138,0.44238,0.79874,0.32773,0.43278,0.51091,0.53922,0.60385,0.10348,0.28433,0.35625,0.34246,0.23677,0.41045,0.56565,0.18166,0.31868
0.14268,0.27797,0.24413,0.26725,0.33455,0.27116,0.26944,0.28493,0.2549,0.30609,0.22276,0.27296,0.16343,0.14815,0.18824,0.45205,0.38604,0.4875,0.22573,0.3738,0.21412,0.55765,0.41185,0.48963,0.31273,0.40134,0.38251,0.37484,0.36351,0.22822,0.17564,0.090333,0.299,0.71046,0.7049,0.31945,0.21632,0,0.056432,0.28301,0.11436,0.13425,0.21161,0,0.2662,0,0.134,0.19247,0.085988,0,0.17126,0.25069,0.33713,0.29219,0.30004,0.24647,0.26419,0.26526,0.31126,0.22327,0.26157,0.14645,0.23622,0.12328,0.19404,0.1544,0.40582,0.24034,0.7534,0.48951,0.30269,0.76071,0.44104,0.31973,0.51981,0.5177,0.38594,0.3578,0.18157,0.09832,0.78581,0.47912,0.56138,0,0.5582,0.50474,0.2471,0.50734,0.43574,0.12329,0.35147,0.048122,0.18389,0.31616,0.34232,0.0032926,0.10546,0.32909,0.12057,0.012504
